9442,1,0,0
9443,1,0,0
9444,1,0,0
9445,1,0,0
9446,1,0,0
9447,1,0,0
9448,1,0,0
9449,1,0,0
9450,1,0,0
9451,1,0,0
9452,1,0,0
9453,1,0,0
9454,1,0,0
9455,1,0,0
9456,1,0,0
9457,1,0,0
9458,0,0,0
9459,0,0,0
9460,0,0,0
9461,0,0,0
9462,0,0,0
9463,0,0,0
9464,0,0,0
9465,0,0,0
9466,0,0,0
9467,0,0,0
9468,0,0,0
9469,0,0,0
9470,0,0,0
9471,0,0,0
9472,0,0,0
9473,0,0,0
9474,0,0,0
9475,0,0,0
9476,0,0,0
9477,0,0,0
9478,0,0,0
9479,0,0,0
9480,0,0,0
9481,0,0,0
9482,0,0,0
9483,0,0,0
9484,0,0,0
9485,0,0,0
9486,1,0,0
9487,1,0,0
9488,1,0,0
9489,1,0,0
9490,1,0,0
9491,1,0,0
9492,1,0,0
9493,1,0,0
9494,1,0,0
9495,1,0,0
9496,0,0,0
9497,0,0,0
9498,0,0,0
9499,0,0,0
9500,0,0,0
9501,0,0,0
9502,0,0,0
9503,2,0,0
9504,3,0,0
9505,4,0,0
9506,3,0,0
9507,2,0,0
9508,0,0,0
9509,0,0,0
9510,1,0,0
9511,2,0,0
9512,2,0,0
9513,1,0,0
9514,0,0,0
9515,0,0,0
9516,0,0,0
9517,0,0,0
9518,0,0,0
9519,0,0,0
9520,0,0,0
9521,0,0,0
9522,1,0,0
9523,2,0,0
9524,2,0,0
9525,2,0,0
9526,1,0,0
9527,0,0,0
9528,0,0,0
9529,1,0,0
9530,2,0,0
9531,4,0,0
9532,3,0,0
9533,9,0,0
9534,12,0,0
9535,13,0,0
9536,10,0,0
9537,7,0,0
9538,7,0,0
9539,0,0,0
9540,0,0,0
9541,0,0,0
9542,1,0,0
9543,1,0,0
9544,1,0,0
9545,1,0,0
9546,1,0,0
9547,1,0,0
9548,1,0,0
9549,1,0,0
9550,1,0,0
9551,1,0,0
9552,2,0,0
9553,1,0,0
9554,0,0,0
9555,0,0,0
9556,0,0,0
9557,0,0,0
9558,0,0,0
9559,0,0,0
9560,7,0,0
9561,7,0,0
9562,18,0,0
9563,20,0,0
9564,20,0,0
9565,20,0,0
9566,10,0,0
9567,18,0,0
9568,15,0,0
9569,18,0,0
9570,18,0,0
9571,13,0,0
9572,9,0,0
9573,2,0,0
9574,2,0,0
9575,2,0,0
9576,0,0,0
9577,0,0,0
9578,0,0,0
9579,0,0,0
9580,0,0,0
9581,0,0,0
9582,0,0,0
9583,0,0,0
9584,0,0,0
9585,0,0,0
9586,0,0,0
9587,0,0,0
9588,4,0,0
9589,8,0,0
9590,12,0,0
9591,15,0,0
9592,12,0,0
9593,9,0,0
9594,6,0,0
9595,2,0,0
9596,4,0,0
9597,4,0,0
9598,10,0,0
9599,9,0,0
9600,9,0,0
9601,9,0,0
9602,12,0,0
9603,12,0,0
9604,15,0,0
9605,13,0,0
9606,10,0,0
9607,7,0,0
9608,2,0,0
9609,2,0,0
9610,3,0,0
9611,3,0,0
9612,3,0,0
9613,3,0,0
9614,3,0,0
9615,3,0,0
9616,3,0,0
9617,1,0,0
9618,1,0,0
9619,0,0,0
9620,0,0,0
9621,0,0,0
9622,0,0,0
9623,0,0,0
9624,0,0,0
9625,0,0,0
9626,0,0,0
9627,0,0,0
9628,0,0,0
9629,0,0,0
9630,0,0,0
9631,0,0,0
9632,0,0,0
9633,0,0,0
9634,0,0,0
9635,0,0,0
9636,0,0,0
9637,0,0,0
9638,0,0,0
9639,0,0,0
9640,0,0,0
9641,0,0,0
9642,0,0,0
9643,0,0,0
9644,0,0,0
9645,0,0,0
9646,0,0,0
9647,1,0,0
9648,1,0,0
9649,2,0,0
9650,2,0,0
9651,2,0,0
9652,2,0,0
9653,3,0,0
9654,3,0,0
9655,2,0,0
9656,2,0,0
9657,0,0,0
9658,0,0,0
9659,0,0,0
9660,0,0,0
9661,0,0,0
9662,0,0,0
9663,0,0,0
9664,0,0,0
9665,0,0,0
9666,0,0,0
9667,0,0,0
9668,0,0,0
9669,3,0,0
9670,3,0,0
9671,3,0,0
9672,3,0,0
9673,3,0,0
9674,1,0,0
9675,1,0,0
9676,2,0,0
9677,2,0,0
9678,2,0,0
9679,1,0,0
9680,1,0,0
9681,0,0,0
9682,0,0,0
9683,0,0,0
9684,0,0,0
9685,0,0,0
9686,0,0,0
9687,0,0,0
9688,0,0,0
9689,0,0,0
9690,0,0,0
9691,0,0,0
9692,0,0,0
9693,0,0,0
9694,0,0,0
9695,0,0,0
9696,0,0,0
9697,0,0,0
9698,0,0,0
9699,0,0,0
9700,0,0,0
9701,0,0,0
9702,0,0,0
9703,1,0,0
9704,2,0,0
9705,2,0,0
9706,2,0,0
9707,2,0,0
9708,2,0,0
9709,2,0,0
9710,6,0,0
9711,6,0,0
9712,6,0,0
9713,14,0,0
9714,14,0,0
9715,16,0,0
9716,16,0,0
9717,16,0,0
9718,1,0,0
9719,1,0,0
9720,1,0,0
9721,1,0,0
9722,1,0,0
9723,1,0,0
9724,0,0,0
9725,0,0,0
9726,0,0,0
9727,0,0,0
9728,0,0,0
9729,0,0,0
9730,0,0,0
9731,0,0,0
9732,0,0,0
9733,0,0,0
9734,0,0,0
9735,0,0,0
9736,0,0,0
9737,0,0,0
9738,0,0,0
9739,0,0,0
9740,1,0,0
9741,1,0,0
9742,1,0,0
9743,1,0,0
9744,1,0,0
9745,0,0,0
9746,0,0,0
9747,1,0,0
9748,1,0,0
9749,1,0,0
9750,1,0,0
9751,1,0,0
9752,0,0,0
9753,0,0,0
9754,0,0,0
9755,0,0,0
9756,0,0,0
9757,1,0,0
9758,1,0,0
9759,4,0,0
9760,4,0,0
9761,4,0,0
9762,12,0,0
9763,12,0,0
9764,14,0,0
9765,14,0,0
9766,14,0,0
9767,1,0,0
9768,1,0,0
9769,1,0,0
9770,1,0,1
9771,1,0,1
9772,2,0,1
9773,1,0,1
9774,1,0,1
9775,1,0,1
9776,1,0,0
9777,1,0,0
9778,2,0,1
9779,2,0,1
9780,1,0,1
9781,1,0,1
9782,1,0,1
9783,1,0,1
9784,1,0,1
9785,1,0,1
9786,1,0,1
9787,1,0,1
9788,1,0,1
9789,1,0,1
9790,1,0,1
9791,1,0,1
9792,1,0,1
9793,1,0,1
9794,1,0,1
9795,1,0,1
9796,1,0,1
9797,2,0,1
9798,2,0,0
9799,2,0,0
9800,2,0,0
9801,2,0,0
9802,2,0,0
9803,2,0,0
9804,2,0,0
9805,2,0,1
9806,1,0,1
9807,1,0,1
9808,1,0,1
9809,1,0,1
9810,1,0,0
9811,1,0,0
9812,1,0,0
9813,0,0,0
9814,0,0,0
9815,0,0,0
9816,1,0,1
9817,1,0,1
9818,1,0,1
9819,1,0,1
9820,1,0,1
9821,1,0,1
9822,1,0,1
9823,1,0,1
9824,1,0,1
9825,1,0,1
9826,1,0,1
9827,1,0,1
9828,1,0,0
9829,1,0,0
9830,1,0,0
9831,1,0,0
9832,0,0,0
9833,0,0,0
9834,0,0,0
9835,0,0,0
9836,0,0,0
9837,0,0,0
9838,0,0,0
9839,0,0,0
9840,0,0,0
9841,0,0,0
9842,0,0,0
9843,0,0,0
9844,0,0,0
9845,0,0,0
9846,4,0,0
9847,5,0,0
9848,6,0,0
9849,7,0,0
9850,8,0,0
9851,8,0,0
9852,7,0,0
9853,6,0,0
9854,5,0,0
9855,4,0,0
9856,0,0,0
9857,0,0,0
9858,0,0,0
